,timestamp,vm_id,min cpu,max cpu,avg cpu
4062,1222500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5056159081297238,2.1255037317768815,0.8554246105998538
4063,1222800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5590171361274349,1.8355578899468563,0.9147176188841396
4064,1223100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5536571223060635,1.0934749780388573,0.7645027630860963
4065,1223400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4911474269809781,1.8188963195223693,0.8240166962608736
4066,1223700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5721537548064843,1.0621698314976749,0.7764149875356435
4067,1224000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5622640283789393,1.8139992734075627,0.8974911013081752
4068,1224300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5457788380811097,1.2060343068067056,0.7545700628806637
4069,1224600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5063103552393458,1.821601065407528,0.8935035263671001
4070,1224900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5759834476160349,1.1657697964270053,0.776063643891131
4071,1225200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5352922484555742,1.658352455245044,0.8643811029397693
4072,1225500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5350669874511351,1.026532275976169,0.7812286096782
4073,1225800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5795172403641814,8.007174813067,1.5310634270045245
4074,1226100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5360141334553501,2.6276431470327486,0.8270650943571722
4075,1226400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5150852517281038,2.602527878111217,1.1816418116432377
4076,1226700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5359518963340728,1.100855249321168,0.7641547007567019
4077,1227000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5118224561465753,1.7930406403907877,0.8190122116898666
4078,1227300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5921311685066021,1.4073236708376788,0.8320590027378509
4079,1227600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5572851554317956,2.418738977119149,0.8516631551904795
4080,1227900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4752408211992345,1.0430820181484632,0.739120721538869
4081,1228200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.6119333299297716,1.675798302546924,0.9272760371856787
4082,1228500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5619443448990229,18.01483049523096,2.2264664347164485
4083,1228800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4958963700566544,13.618973703484912,1.6272876361007622
4084,1229100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5454144618825103,1.071423945209531,0.7951210005942638
4085,1229400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4758974184240695,7.624956271039362,1.3629001525820228
4086,1229700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5143778209489962,4.327263325098112,1.0112321037419831
4087,1230000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5301642295795389,1.928287463232276,0.8925159845186122
4088,1230300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5300140693488385,1.1302393163086562,0.7620747254179501
4089,1230600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4401086816744997,1.8893009438816089,0.8520414300772576
4090,1230900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5271937924043105,1.1446669058383627,0.7904209099813241
4091,1231200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5646085833049892,1.7755934354460308,0.897824758901405
4092,1231500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5679590547500069,20.062988394165828,2.4748318256499604
4093,1231800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5510099096532698,1.6078479570523858,0.8677886545134826
4094,1232100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5649396709080875,1.1253314189584682,0.7689052373188114
4095,1232400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.582451521582546,1.972707530498416,0.9073733683544803
4096,1232700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5327481116134568,1.2568354178607204,0.8084603699195071
4097,1233000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5519282759087536,1.939109918650836,0.8404275691275221
4098,1233300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5217979407894253,7.342379277730038,1.526985467326482
4099,1233600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5635396384667477,2.150005546536205,0.8998842168335874
4100,1233900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4488904680002952,1.0592717023851077,0.7659200243667302
4101,1234200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4968573961227196,2.167079486815788,0.8114105479794187
4102,1234500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5858972298423074,1.6880841791951815,0.8667838978636456
4103,1234800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5503801816209397,1.7500893983204917,0.8540572054777656
4104,1235100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5490819900261792,1.217031285083206,0.8013917153161622
4105,1235400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5372559152372771,2.4095310644568877,0.8659213309134312
4106,1235700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5321095144160897,1.2566725097302076,0.8123602851683934
4107,1236000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5294778846663701,1.715127985042676,0.84893733397568
4108,1236300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5543031671085669,1.1239403822342693,0.796997343463275
4109,1236600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4699641412104517,2.1808397399275488,0.8813971158794357
4110,1236900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5462694725269915,9.778893109778847,1.5696562134418175
4111,1237200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5743246466890044,1.9901358781870464,0.9001605105137352
4112,1237500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5921559508810603,1.1587657883958853,0.7716045819077347
4113,1237800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4777943464405057,2.139647162564607,0.8573427019444106
4114,1238100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4997975890672474,1.1657142096168456,0.7812243386198962
4115,1238400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5735386252227214,1.860793092283212,0.8988005526974646
4116,1238700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.524070471604457,1.1983120600924213,0.7644466633125621
4117,1239000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4938790215006151,1.7217648223076951,0.8831953288802054
4118,1239300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4852691427347254,1.174851064575112,0.7715369508831244
4119,1239600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5010726684229352,1.8476237771247543,0.8118616421232566
4120,1239900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4899058421145197,1.2081057724295483,0.7748469177804714
4121,1240200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.560652111772213,1.9130789628820657,0.8251922308522724
4122,1240500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5898883070584654,9.191568885838274,1.5505914137305588
4123,1240800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5679544982751544,1.8570873494907705,0.8442753580096077
4124,1241100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4656034523737769,1.1694624279165609,0.7685003778495512
4125,1241400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4487031229900596,1.836973427306806,0.794238894505756
4126,1241700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5552346640271889,1.4941109733600375,0.8268765533883005
4127,1242000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5886339179838602,2.2317557389536207,0.9457713099078832
4128,1242300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4852014711410856,1.3537789728181748,0.7880823317560705
4129,1242600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4869267256162364,1.2288528820688909,0.8008832014112064
4130,1242900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5427306122453217,1.7216655022918248,0.8839774940218712
4131,1243200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5448960494848678,1.064839752604935,0.7453727172716385
4132,1243500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5453227486173201,2.1493119612304814,0.8612720557463827
4133,1243800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5481415187262386,1.5570274568962092,0.8152480005986573
4134,1244100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5875905457237196,7.857358960209235,1.6522007557535945
4135,1244400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5626077909610757,1.383761017251914,0.8018973360586626
4136,1244700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5698077239534755,1.8709668515675792,0.8355357330494692
4137,1245000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5131804658929258,1.1116344002448122,0.7572672113183421
4138,1245300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5357023217573584,2.3170440628606586,0.9046524904958628
4139,1245600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5362577871518518,1.1376735757796146,0.7834757269839463
4140,1245900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.3855194253987153,2.0170821234738874,0.8276570734721101
4141,1246200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4544593941701263,1.0577223745773034,0.7655456051452083
4142,1246500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.508074553396899,1.7267352848956248,0.8806288010307834
4143,1246800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.516315341765571,1.3171647867942302,0.8158149158128731
4144,1247100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4900080056181894,1.950831089328645,0.8660222553620746
4145,1247400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4793108303784629,1.0920976767924535,0.7546105024297198
4146,1247700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5590740931184047,7.180518066231815,1.6167171085082253
4147,1248000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5506181066433411,1.1773519883428114,0.788146993041191
4148,1248300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5459871154710771,2.0176652290423336,0.8363072928417995
4149,1248600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5549730352326173,0.9743171763218004,0.7502245549594079
4150,1248900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.586944716847065,1.7971569462933918,0.8909283815385424
4151,1249200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5733238942288318,1.0841934510339124,0.7755452489437934
4152,1249500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4685898532128276,2.1797683875373046,0.8558663252291157
4153,1249800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4971856959165858,1.11422608434572,0.7909207348265526
4154,1250100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4847417139954239,2.6601429977744644,0.8925080086030573
4155,1250400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5142262733524501,1.119833263917138,0.7646009978480393
4156,1250700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.516008177122145,2.1049895619364687,0.8677511184606371
4157,1251000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5221210126274711,1.053398256490398,0.7610595267116029
4158,1251300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5088868416242778,6.303425143429072,1.2480299275255364
4159,1251600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5411251511677867,5.957342798550486,1.2308869735521233
4160,1251900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4806559366456456,2.283276323561605,0.8285985086292317
4161,1252200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4579383623724272,1.2682633229515254,0.7657379995470005
4162,1252500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5321763179177478,2.3017042220967605,0.8551853215591072
4163,1252800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5854275465136646,1.137389257876521,0.7811654483078595
4164,1253100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5236294082497377,2.0339374309803326,0.8200488039358526
4165,1253400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4864217836816613,1.113498896206822,0.7715731134048252
4166,1253700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5082907519884206,2.5373152003619754,0.8845958876540146
4167,1254000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5612588003207003,1.1524023625556925,0.7596504458597165
4168,1254300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4927578626684714,2.064448687077187,0.8478502976785579
4169,1254600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5105925008602168,1.1333035940363931,0.7583535155013533
4170,1254900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.6044378846245992,2.4255724744011182,0.9530451835130586
4171,1255200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5769738286815786,17.39697780780157,2.3025052822283034
4172,1255500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4819502980311655,1.991509341505861,0.8451973061654774
4173,1255800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4757770272996029,1.3408415220675678,0.794294651903113
4174,1256100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.495860688680606,1.9120206913929023,0.8535380751462618
4175,1256400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5314806859588534,1.1830678175397875,0.7818607596357356
4176,1256700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5620799091505028,2.3148913110805656,0.8662494437321133
4177,1257000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.552969494864265,1.1210113480023256,0.8017318981571054
4178,1257300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5005272450185401,20.552912559417653,2.772355343931571
4179,1257600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5409377987336518,10.374800879154147,1.2865433213983746
4180,1257900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5890123905630904,1.5910343037711758,0.8931076384225027
4181,1258200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5337441002893824,1.1478259504714894,0.7784281407496686
4182,1258500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5437825576964297,3.3582410125644877,0.9556255600781226
4183,1258800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5554275429084966,10.579397695651537,1.510599613693248
4184,1259100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5258429572375553,1.6542428500918958,0.8771441597775462
4185,1259400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4356445873589045,1.1332391775955948,0.7582417032135846
4186,1259700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5116190036837882,1.908167681440054,0.8625538477980835
4187,1260000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5571007664650957,1.4678560089097488,0.8146732819906138
4188,1260300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.653236276282126,17.94231015404034,2.7517526500051006
4189,1260600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5393692173138536,1.0512786427877283,0.7821615212752013
4190,1260900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5140491689635037,1.560478098217729,0.8602126947765798
4191,1261200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5525037995713978,1.1036767433173644,0.7565852198164762
4192,1261500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.608852504638828,2.003325632784182,0.9026618830472568
4193,1261800,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5243471548290444,1.1423201814490802,0.7639066361874797
4194,1262100,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4803239992416461,2.0173117626172683,0.9049235948068782
4195,1262400,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.487858141595113,8.831475538752265,1.490993814415628
4196,1262700,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5324830729016338,2.025680830723681,0.8908611545243146
4197,1263000,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.4855522291844677,1.189719056556992,0.7501716976994675
4198,1263300,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5141454768591724,2.043001968090679,0.8517924783800307
4199,1263600,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5511570295883179,1.2873930948217318,0.7864603019796701
4200,1263900,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5262747265444621,1.8667670191394303,0.8765028249450099
4201,1264200,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5538389243631922,1.1303301817700877,0.7902187917849921
4202,1264500,7t7XCT30fgPbOefx67mQYZXTkOgOxWNZlSB3Y1/xzZfj/h2sd6R8OTlCBt/Jz2Sx,0.5178730732922316,2.0042824009451623,0.8461430813587014
